timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1776826676304,10655,1. Login TCExam,200,OK,Thread Group 1-29,true,9524
1776826677028,10069,1. Login TCExam,200,OK,Thread Group 1-83,true,9234
1776826676767,10355,1. Login TCExam,200,OK,Thread Group 1-20,true,9155
1776826682022,5136,2. Soal Bergambar,200,OK,Thread Group 1-51,true,1113
1776826677742,9532,1. Login TCExam,200,OK,Thread Group 1-41,true,8703
1776826677383,9988,1. Login TCExam,200,OK,Thread Group 1-6,true,9163
1776826686500,882,0. Open Login,200,OK,Thread Group 1-58,true,882
1776826681703,5683,2. Soal Bergambar,200,OK,Thread Group 1-65,true,1130
1776826686738,727,0. Open Login,200,OK,Thread Group 1-86,true,727
1776826677342,10238,1. Login TCExam,200,OK,Thread Group 1-18,true,9100
1776826677305,10297,1. Login TCExam,200,OK,Thread Group 1-74,true,9349
1776826677723,9947,1. Login TCExam,200,OK,Thread Group 1-23,true,8818
1776826677723,9932,1. Login TCExam,200,OK,Thread Group 1-99,true,8898
1776826686867,919,0. Open Login,200,OK,Thread Group 1-31,true,919
1776826677723,10110,1. Login TCExam,200,OK,Thread Group 1-87,true,8903
1776826677964,9922,1. Login TCExam,200,OK,Thread Group 1-26,true,8711
1776826681886,6008,2. Soal Bergambar,200,OK,Thread Group 1-52,true,1847
1776826682914,5061,2. Soal Bergambar,200,OK,Thread Group 1-68,true,1136
1776826687230,828,0. Open Login,200,OK,Thread Group 1-51,true,828
1776826682522,5541,2. Soal Bergambar,200,OK,Thread Group 1-4,true,1629
1776826682302,5780,2. Soal Bergambar,200,OK,Thread Group 1-56,true,1609
1776826682286,5824,2. Soal Bergambar,200,OK,Thread Group 1-62,true,1408
1776826682745,5424,2. Soal Bergambar,200,OK,Thread Group 1-22,true,1094
1776826687387,746,0. Open Login,200,OK,Thread Group 1-65,true,746
1776826678696,9607,1. Login TCExam,200,OK,Thread Group 1-44,true,8804
1776826677554,10789,1. Login TCExam,200,OK,Thread Group 1-80,true,9531
1776826677583,10807,1. Login TCExam,200,OK,Thread Group 1-30,true,9947
1776826677946,10552,1. Login TCExam,200,OK,Thread Group 1-54,true,9468
1776826678038,10580,1. Login TCExam,200,OK,Thread Group 1-95,true,9602
1776826683835,4787,2. Soal Bergambar,200,OK,Thread Group 1-43,true,1050
1776826679922,8728,1. Login TCExam,200,OK,Thread Group 1-8,true,7904
1776826678973,9857,1. Login TCExam,200,OK,Thread Group 1-73,true,8680
1776826683314,5540,2. Soal Bergambar,200,OK,Thread Group 1-2,true,1328
1776826683192,5670,2. Soal Bergambar,200,OK,Thread Group 1-3,true,1402
1776826678430,10464,1. Login TCExam,200,OK,Thread Group 1-37,true,9323
1776826687975,963,0. Open Login,200,OK,Thread Group 1-68,true,963
1776826683361,5632,2. Soal Bergambar,200,OK,Thread Group 1-94,true,1489
1776826678587,10422,1. Login TCExam,200,OK,Thread Group 1-88,true,9381
1776826687895,1151,0. Open Login,200,OK,Thread Group 1-52,true,1151
1776826688083,1021,0. Open Login,200,OK,Thread Group 1-56,true,1021
1776826678481,10698,1. Login TCExam,200,OK,Thread Group 1-72,true,9509
1776826683510,5632,2. Soal Bergambar,200,OK,Thread Group 1-25,true,1358
1776826688063,1191,0. Open Login,200,OK,Thread Group 1-4,true,1191
1776826683299,5968,2. Soal Bergambar,200,OK,Thread Group 1-90,true,1324
1776826679247,10031,1. Login TCExam,200,OK,Thread Group 1-66,true,9047
1776826679450,9876,1. Login TCExam,200,OK,Thread Group 1-9,true,8733
1776826688217,1141,0. Open Login,200,OK,Thread Group 1-22,true,1141
1776826688110,1252,0. Open Login,200,OK,Thread Group 1-62,true,1252
1776826683958,5409,2. Soal Bergambar,200,OK,Thread Group 1-98,true,1216
1776826678998,10379,1. Login TCExam,200,OK,Thread Group 1-46,true,9203
1776826684207,5340,2. Soal Bergambar,200,OK,Thread Group 1-5,true,1255
1776826684207,5349,2. Soal Bergambar,200,OK,Thread Group 1-19,true,1355
1776826679498,10204,1. Login TCExam,200,OK,Thread Group 1-75,true,9105
1776826679899,9783,1. Login TCExam,200,OK,Thread Group 1-61,true,8738
1776826684426,5260,2. Soal Bergambar,200,OK,Thread Group 1-71,true,1188
1776826678696,11121,1. Login TCExam,200,OK,Thread Group 1-84,true,9824
1776826688622,1212,0. Open Login,200,OK,Thread Group 1-43,true,1212
1776826679919,10094,1. Login TCExam,200,OK,Thread Group 1-35,true,8776
1776826688862,1163,0. Open Login,200,OK,Thread Group 1-3,true,1163
1776826684494,5544,2. Soal Bergambar,200,OK,Thread Group 1-76,true,1184
1776826680183,9897,1. Login TCExam,200,OK,Thread Group 1-91,true,8849
1776826688993,1176,0. Open Login,200,OK,Thread Group 1-94,true,1176
1776826679815,10340,1. Login TCExam,200,OK,Thread Group 1-17,true,9318
1776826684704,5522,2. Soal Bergambar,200,OK,Thread Group 1-50,true,1146
1776826680098,10212,1. Login TCExam,200,OK,Thread Group 1-10,true,8852
1776826684578,5831,2. Soal Bergambar,200,OK,Thread Group 1-16,true,1235
1776826689232,1258,0. Open Login,200,OK,Thread Group 1-25,true,1258
1776826688854,1683,0. Open Login,200,OK,Thread Group 1-2,true,1683
1776826689556,1154,0. Open Login,200,OK,Thread Group 1-19,true,1154
1776826689547,1156,0. Open Login,200,OK,Thread Group 1-5,true,1156
1776826689267,1380,0. Open Login,200,OK,Thread Group 1-90,true,1380
1776826689367,1379,0. Open Login,200,OK,Thread Group 1-98,true,1379
1776826689735,1114,0. Open Login,200,OK,Thread Group 1-71,true,1114
1776826685221,5649,2. Soal Bergambar,200,OK,Thread Group 1-39,true,1510
1776826681703,9367,1. Login TCExam,200,OK,Thread Group 1-11,true,8371
1776826681235,9999,1. Login TCExam,200,OK,Thread Group 1-55,true,8926
1776826685434,5756,2. Soal Bergambar,200,OK,Thread Group 1-28,true,1249
1776826681369,9796,1. Login TCExam,200,OK,Thread Group 1-81,true,8614
1776826685715,5419,2. Soal Bergambar,200,OK,Thread Group 1-13,true,1432
1776826686246,5012,2. Soal Bergambar,200,OK,Thread Group 1-45,true,1176
1776826690038,1280,0. Open Login,200,OK,Thread Group 1-76,true,1280
1776826680708,10661,1. Login TCExam,200,OK,Thread Group 1-59,true,9062
1776826685542,5875,2. Soal Bergambar,200,OK,Thread Group 1-70,true,1564
1776826690409,1018,0. Open Login,200,OK,Thread Group 1-16,true,1018
1776826690227,1226,0. Open Login,200,OK,Thread Group 1-50,true,1226
1776826685715,5769,2. Soal Bergambar,200,OK,Thread Group 1-47,true,1605
1776826681737,9775,1. Login TCExam,200,OK,Thread Group 1-85,true,8863
1776826681962,9580,1. Login TCExam,200,OK,Thread Group 1-67,true,8288
1776826681084,10468,1. Login TCExam,200,OK,Thread Group 1-96,true,9126
1776826681085,10601,1. Login TCExam,200,OK,Thread Group 1-92,true,9392
1776826682037,9636,1. Login TCExam,200,OK,Thread Group 1-21,true,8685
1776826686248,5481,2. Soal Bergambar,200,OK,Thread Group 1-77,true,1442
1776826690870,1020,0. Open Login,200,OK,Thread Group 1-39,true,1020
1776826685862,6076,2. Soal Bergambar,200,OK,Thread Group 1-12,true,1528
1776826681990,10020,1. Login TCExam,200,OK,Thread Group 1-100,true,9046
1776826686078,6000,2. Soal Bergambar,200,OK,Thread Group 1-38,true,1492
1776826681435,10803,1. Login TCExam,200,OK,Thread Group 1-82,true,9646
1776826686246,5943,2. Soal Bergambar,200,OK,Thread Group 1-64,true,1673
1776826691253,1020,0. Open Login,200,OK,Thread Group 1-28,true,1020
1776826686519,5858,2. Soal Bergambar,200,OK,Thread Group 1-69,true,1620
1776826691417,975,0. Open Login,200,OK,Thread Group 1-70,true,975
1776826682241,10163,1. Login TCExam,200,OK,Thread Group 1-57,true,8933
1776826682290,10143,1. Login TCExam,200,OK,Thread Group 1-79,true,8932
1776826686426,6032,2. Soal Bergambar,200,OK,Thread Group 1-42,true,1816
1776826691485,1041,0. Open Login,200,OK,Thread Group 1-47,true,1041
1776826682094,10450,1. Login TCExam,200,OK,Thread Group 1-7,true,9102
1776826691253,1317,0. Open Login,200,OK,Thread Group 1-13,true,1317
1776826691729,873,0. Open Login,200,OK,Thread Group 1-77,true,873
1776826686419,6187,2. Soal Bergambar,200,OK,Thread Group 1-34,true,1539
1776826691258,1356,0. Open Login,200,OK,Thread Group 1-45,true,1356
1776826686959,5742,2. Soal Bergambar,200,OK,Thread Group 1-29,true,1729
1776826691938,785,0. Open Login,200,OK,Thread Group 1-12,true,785
1776826687122,5703,2. Soal Bergambar,200,OK,Thread Group 1-20,true,1597
1776826687097,5737,2. Soal Bergambar,200,OK,Thread Group 1-83,true,1561
1776826692078,767,0. Open Login,200,OK,Thread Group 1-38,true,767
1776826683192,9733,1. Login TCExam,200,OK,Thread Group 1-49,true,8933
1776826683047,9925,1. Login TCExam,200,OK,Thread Group 1-40,true,8574
1776826686899,6076,2. Soal Bergambar,200,OK,Thread Group 1-78,true,2041
1776826687371,5630,2. Soal Bergambar,200,OK,Thread Group 1-6,true,1508
1776826692252,837,0. Open Login,200,OK,Thread Group 1-64,true,837
1776826687727,5387,2. Soal Bergambar,200,OK,Thread Group 1-99,true,1380
1776826683192,10005,1. Login TCExam,200,OK,Thread Group 1-63,true,9126
1776826687274,5965,2. Soal Bergambar,200,OK,Thread Group 1-41,true,1703
1776826692377,894,0. Open Login,200,OK,Thread Group 1-69,true,894
1776826692458,848,0. Open Login,200,OK,Thread Group 1-42,true,848
1776826687727,5656,2. Soal Bergambar,200,OK,Thread Group 1-23,true,1772
1776826683486,10043,1. Login TCExam,200,OK,Thread Group 1-93,true,8942
1776826683505,10036,1. Login TCExam,200,OK,Thread Group 1-53,true,9177
1776826687887,5707,2. Soal Bergambar,200,OK,Thread Group 1-26,true,1519
1776826687580,6027,2. Soal Bergambar,200,OK,Thread Group 1-18,true,1906
1776826687833,5864,2. Soal Bergambar,200,OK,Thread Group 1-87,true,1602
1776826687602,6093,2. Soal Bergambar,200,OK,Thread Group 1-74,true,1661
1776826683215,10465,1. Login TCExam,200,OK,Thread Group 1-48,true,9542
1776826692732,1011,0. Open Login,200,OK,Thread Group 1-29,true,1011
1776826692607,1145,0. Open Login,200,OK,Thread Group 1-34,true,1145
1776826692825,972,0. Open Login,200,OK,Thread Group 1-20,true,972
1776826692975,855,0. Open Login,200,OK,Thread Group 1-78,true,855
1776826693001,951,0. Open Login,200,OK,Thread Group 1-6,true,951
1776826692834,1121,0. Open Login,200,OK,Thread Group 1-83,true,1121
1776826684424,9665,1. Login TCExam,200,OK,Thread Group 1-24,true,8708
1776826693239,982,0. Open Login,200,OK,Thread Group 1-41,true,982
1776826693115,1088,0. Open Login,200,OK,Thread Group 1-99,true,1088
1776826688343,5839,2. Soal Bergambar,200,OK,Thread Group 1-80,true,1895
1776826683718,10563,1. Login TCExam,200,OK,Thread Group 1-33,true,9670
1776826684435,9943,1. Login TCExam,200,OK,Thread Group 1-15,true,8890
1776826693595,855,0. Open Login,200,OK,Thread Group 1-26,true,855
1776826693384,1205,0. Open Login,200,OK,Thread Group 1-23,true,1205
1776826688390,6311,2. Soal Bergambar,200,OK,Thread Group 1-30,true,2310
1776826688303,6388,2. Soal Bergambar,200,OK,Thread Group 1-44,true,1806
1776826693607,1117,0. Open Login,200,OK,Thread Group 1-18,true,1117
1776826688725,6033,2. Soal Bergambar,200,OK,Thread Group 1-8,true,1894
1776826688498,6282,2. Soal Bergambar,200,OK,Thread Group 1-54,true,1901
1776826689009,5798,2. Soal Bergambar,200,OK,Thread Group 1-88,true,1847
1776826693723,1147,0. Open Login,200,OK,Thread Group 1-87,true,1147
1776826684722,10155,1. Login TCExam,200,OK,Thread Group 1-36,true,8895
1776826684737,10144,1. Login TCExam,200,OK,Thread Group 1-1,true,8807
1776826688894,6021,2. Soal Bergambar,200,OK,Thread Group 1-37,true,1881
1776826685221,9720,1. Login TCExam,200,OK,Thread Group 1-32,true,8957
1776826693723,1264,0. Open Login,200,OK,Thread Group 1-74,true,1264
1776826684875,10134,1. Login TCExam,200,OK,Thread Group 1-27,true,9035
1776826685715,9303,1. Login TCExam,200,OK,Thread Group 1-89,true,8164
1776826689232,5797,2. Soal Bergambar,200,OK,Thread Group 1-72,true,1732
1776826694225,1000,0. Open Login,200,OK,Thread Group 1-80,true,1000
1776826689326,5916,2. Soal Bergambar,200,OK,Thread Group 1-9,true,1795
1776826688618,6629,2. Soal Bergambar,200,OK,Thread Group 1-95,true,2269
1776826685241,10083,1. Login TCExam,200,OK,Thread Group 1-14,true,9329
1776826689278,6252,2. Soal Bergambar,200,OK,Thread Group 1-66,true,2217
1776826694759,963,0. Open Login,200,OK,Thread Group 1-8,true,963
1776826694719,993,0. Open Login,200,OK,Thread Group 1-44,true,993
1776826694915,783,0. Open Login,200,OK,Thread Group 1-37,true,783
1776826685353,10318,1. Login TCExam,200,OK,Thread Group 1-97,true,9387
1776826688830,6838,2. Soal Bergambar,200,OK,Thread Group 1-73,true,2165
1776826689817,5841,2. Soal Bergambar,200,OK,Thread Group 1-84,true,1793
1776826695029,713,0. Open Login,200,OK,Thread Group 1-72,true,713
1776826694780,982,0. Open Login,200,OK,Thread Group 1-54,true,982
1776826694719,1046,0. Open Login,200,OK,Thread Group 1-30,true,1046
1776826689734,6080,2. Soal Bergambar,200,OK,Thread Group 1-61,true,1679
1776826690310,5543,2. Soal Bergambar,200,OK,Thread Group 1-10,true,1451
1776826689734,6163,2. Soal Bergambar,200,OK,Thread Group 1-75,true,1902
1776826689377,6596,2. Soal Bergambar,200,OK,Thread Group 1-46,true,2012
1776826694807,1201,0. Open Login,200,OK,Thread Group 1-88,true,1201
1776826690013,6005,2. Soal Bergambar,200,OK,Thread Group 1-35,true,1668
1776826695243,787,0. Open Login,200,OK,Thread Group 1-9,true,787
1776826695247,884,0. Open Login,200,OK,Thread Group 1-95,true,884
1776826690080,6078,2. Soal Bergambar,200,OK,Thread Group 1-91,true,1755
1776826690217,5933,2. Soal Bergambar,200,OK,Thread Group 1-17,true,1756
1776826695530,786,0. Open Login,200,OK,Thread Group 1-66,true,786
1776826686750,9752,1. Login TCExam,200,OK,Thread Group 1-60,true,9005
1776826695853,738,0. Open Login,200,OK,Thread Group 1-10,true,738
1776826695736,865,0. Open Login,200,OK,Thread Group 1-73,true,865
1776826695815,937,0. Open Login,200,OK,Thread Group 1-61,true,937
1776826695736,1000,0. Open Login,200,OK,Thread Group 1-84,true,1000
1776826695973,717,0. Open Login,200,OK,Thread Group 1-46,true,717
1776826691253,5518,2. Soal Bergambar,200,OK,Thread Group 1-55,true,1376
1776826687383,9482,1. Login TCExam,200,OK,Thread Group 1-58,true,8551
1776826695898,1024,0. Open Login,200,OK,Thread Group 1-75,true,1024
1776826696256,692,0. Open Login,200,OK,Thread Group 1-17,true,692
1776826691070,6049,2. Soal Bergambar,200,OK,Thread Group 1-11,true,1394
1776826696019,1204,0. Open Login,200,OK,Thread Group 1-35,true,1204
1776826691512,5670,2. Soal Bergambar,200,OK,Thread Group 1-85,true,1443
1776826696256,921,0. Open Login,200,OK,Thread Group 1-91,true,921
1776826691369,5910,2. Soal Bergambar,200,OK,Thread Group 1-59,true,1665
1776826691253,6144,2. Soal Bergambar,200,OK,Thread Group 1-81,true,1841
1776826687465,9996,1. Login TCExam,200,OK,Thread Group 1-86,true,9069
1776826696771,752,0. Open Login,200,OK,Thread Group 1-55,true,752
1776826687787,9810,1. Login TCExam,200,OK,Thread Group 1-31,true,9028
1776826692404,5318,2. Soal Bergambar,200,OK,Thread Group 1-57,true,1482
1776826692010,5732,2. Soal Bergambar,200,OK,Thread Group 1-100,true,1043
1776826697119,687,0. Open Login,200,OK,Thread Group 1-11,true,687
1776826691724,6088,2. Soal Bergambar,200,OK,Thread Group 1-92,true,1789
1776826691542,6276,2. Soal Bergambar,200,OK,Thread Group 1-67,true,1704
1776826688217,9841,1. Login TCExam,200,OK,Thread Group 1-65,true,9153
1776826691552,6545,2. Soal Bergambar,200,OK,Thread Group 1-96,true,1980
1776826692251,5962,2. Soal Bergambar,200,OK,Thread Group 1-82,true,1564
1776826688058,10104,1. Login TCExam,200,OK,Thread Group 1-51,true,8951
1776826697397,762,0. Open Login,200,OK,Thread Group 1-81,true,762
1776826697263,1007,0. Open Login,200,OK,Thread Group 1-85,true,1007
1776826691724,6573,2. Soal Bergambar,200,OK,Thread Group 1-21,true,1890
1776826697279,1087,0. Open Login,200,OK,Thread Group 1-59,true,1087
1776826697813,637,0. Open Login,200,OK,Thread Group 1-92,true,637
1776826692544,5970,2. Soal Bergambar,200,OK,Thread Group 1-7,true,1674
1776826697728,823,0. Open Login,200,OK,Thread Group 1-57,true,823
1776826697818,788,0. Open Login,200,OK,Thread Group 1-67,true,788
1776826692925,5685,2. Soal Bergambar,200,OK,Thread Group 1-49,true,1425
1776826692433,6265,2. Soal Bergambar,200,OK,Thread Group 1-79,true,1677
1776826692973,5693,2. Soal Bergambar,200,OK,Thread Group 1-40,true,1468
1776826698097,565,0. Open Login,200,OK,Thread Group 1-96,true,565
1776826688938,9823,1. Login TCExam,200,OK,Thread Group 1-68,true,9206
1776826698239,560,0. Open Login,200,OK,Thread Group 1-82,true,560
1776826689046,9773,1. Login TCExam,200,OK,Thread Group 1-52,true,9161
1776826697742,1123,0. Open Login,200,OK,Thread Group 1-100,true,1123
1776826698297,812,0. Open Login,200,OK,Thread Group 1-21,true,812
1776826698515,668,0. Open Login,200,OK,Thread Group 1-7,true,668
1776826693541,5674,2. Soal Bergambar,200,OK,Thread Group 1-53,true,1601
1776826698610,615,0. Open Login,200,OK,Thread Group 1-49,true,615
1776826693201,6089,2. Soal Bergambar,200,OK,Thread Group 1-63,true,1425
1776826698734,577,0. Open Login,200,OK,Thread Group 1-79,true,577
1776826689358,9980,1. Login TCExam,200,OK,Thread Group 1-22,true,8884
1776826693723,5630,2. Soal Bergambar,200,OK,Thread Group 1-48,true,1556
1776826693529,5929,2. Soal Bergambar,200,OK,Thread Group 1-93,true,1432
1776826690491,9263,1. Login TCExam,200,OK,Thread Group 1-25,true,8684
1776826698734,993,0. Open Login,200,OK,Thread Group 1-40,true,993
1776826689362,10328,1. Login TCExam,200,OK,Thread Group 1-62,true,9420
1776826689255,10528,1. Login TCExam,200,OK,Thread Group 1-4,true,9457
1776826694089,5829,2. Soal Bergambar,200,OK,Thread Group 1-24,true,1300
1776826694281,5667,2. Soal Bergambar,200,OK,Thread Group 1-33,true,1373
1776826699216,850,0. Open Login,200,OK,Thread Group 1-53,true,850
1776826689104,10970,1. Login TCExam,200,OK,Thread Group 1-56,true,10128
1776826699291,790,0. Open Login,200,OK,Thread Group 1-63,true,790
1776826699457,663,0. Open Login,200,OK,Thread Group 1-93,true,663
1776826694877,5252,2. Soal Bergambar,200,OK,Thread Group 1-36,true,1197
1776826690026,10144,1. Login TCExam,200,OK,Thread Group 1-3,true,9480
1776826699354,1012,0. Open Login,200,OK,Thread Group 1-48,true,1012
1776826690217,10297,1. Login TCExam,200,OK,Thread Group 1-94,true,9168
1776826690714,9852,1. Login TCExam,200,OK,Thread Group 1-90,true,8985
1776826690537,10053,1. Login TCExam,200,OK,Thread Group 1-2,true,9438
1776826694379,6228,2. Soal Bergambar,200,OK,Thread Group 1-15,true,1288
1776826694941,5741,2. Soal Bergambar,200,OK,Thread Group 1-32,true,1236
1776826695324,5346,2. Soal Bergambar,200,OK,Thread Group 1-14,true,1427
1776826694881,5767,2. Soal Bergambar,200,OK,Thread Group 1-1,true,1404
1776826690714,10018,1. Login TCExam,200,OK,Thread Group 1-19,true,9168
1776826695009,5744,2. Soal Bergambar,200,OK,Thread Group 1-27,true,1325
1776826699917,882,0. Open Login,200,OK,Thread Group 1-24,true,882
1776826700128,731,0. Open Login,200,OK,Thread Group 1-36,true,731
1776826691319,9565,1. Login TCExam,200,OK,Thread Group 1-76,true,8466
1776826689835,11073,1. Login TCExam,200,OK,Thread Group 1-43,true,10021
1776826699948,982,0. Open Login,200,OK,Thread Group 1-33,true,982
1776826691427,9669,1. Login TCExam,200,OK,Thread Group 1-16,true,8948
1776826690746,10367,1. Login TCExam,200,OK,Thread Group 1-98,true,9097
1776826690714,10806,1. Login TCExam,200,OK,Thread Group 1-5,true,9591
1776826695735,5819,2. Soal Bergambar,200,OK,Thread Group 1-97,true,1736
1776826695018,6543,2. Soal Bergambar,200,OK,Thread Group 1-89,true,1716
1776826700606,994,0. Open Login,200,OK,Thread Group 1-15,true,994
1776826700726,882,0. Open Login,200,OK,Thread Group 1-1,true,882
1776826691453,10235,1. Login TCExam,200,OK,Thread Group 1-50,true,9069
